"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","514","2.0.0","396026","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","396686","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","659","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","397689","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","398545","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","752","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","398797","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","399398","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","400400","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","400810","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","408","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","401813","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","402414","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","498","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","402668","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","403297","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","404300","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","404833","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","531","stimuli/pictures/phone_rotary_1.jpg","1","0","","false","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","405835","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","406274","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","336","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","406526","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","407126","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","408128","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","408806","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","676","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","409809","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","410504","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","592","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","410756","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","411356","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","412359","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","413044","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","683","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","414047","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","415185","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","1036","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","415437","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","416044","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","417047","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","417928","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","879","stimuli/pictures/piano_electric_1.jpg","1","1","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","418930","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","419441","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","410","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","419693","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","420295","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","421296","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","421882","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","585","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","422886","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","423318","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","329","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","423570","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","424177","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","425180","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","425695","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","513","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","426697","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","427184","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","384","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","427438","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","428039","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","429042","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","429758","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","714","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","430760","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","431257","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","395","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","431509","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","432114","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","433116","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","433733","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","615","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","434735","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","435232","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","394","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","435485","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","436087","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","437090","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","437785","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","693","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","438788","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","439150","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","260","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","439402","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","440007","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","441008","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","441514","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","504","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","442516","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","443085","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","468","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","443337","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","443938","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","444939","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","445613","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","673","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","446616","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","447089","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","371","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","447342","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","447943","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","448944","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","449798","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","852","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","450801","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","451381","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","478","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","451633","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","452236","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","453239","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","454086","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","846","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","455089","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","455529","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","337","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","455781","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","456380","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","457383","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","458062","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","677","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","459065","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","459817","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","650","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","460069","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","460668","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","461671","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","462110","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","438","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","463113","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","463473","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","258","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","463726","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","464327","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","465330","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","465934","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","603","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","466937","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","467299","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","259","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","467551","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","468150","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","469152","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","469649","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","495","stimuli/pictures/flute_metal_1.jpg","0","1","","false","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","470653","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","471241","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","487","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","471492","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","472092","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","473097","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","473471","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","373","stimuli/pictures/bird_song_2.jpg","1","1","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","474474","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","475826","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","1250","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","476516","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","688","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","476768","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","477367","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","478369","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","478842","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","471","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","479844","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","480292","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","345","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","480544","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","481148","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","482151","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","482626","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","475","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","483629","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","483920","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","189","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","484172","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","484801","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","485804","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","486322","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","517","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","487325","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","487782","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","353","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","488035","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","488636","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","489639","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","490114","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","472","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","491117","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","491554","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","336","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","491808","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","492407","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","493409","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","494021","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","611","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","495024","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
