"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","503","2.0.0","396676","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","504","2.0.0","397168","pz801oke606","mus","mouse","21","female","yes","yes","5","3","389","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","505","2.0.0","397420","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","506","2.0.0","398027","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","507","2.0.0","399030","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","508","2.0.0","399866","pz801oke606","mus","mouse","21","female","yes","yes","5","3","835","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","509","2.0.0","400868","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","510","2.0.0","402274","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1303","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","511","2.0.0","403316","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1041","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","403568","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","404169","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","405172","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","406171","pz801oke606","mus","mouse","21","female","yes","yes","5","3","998","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","407172","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","407952","pz801oke606","mus","mouse","21","female","yes","yes","5","3","678","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","408205","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","408807","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","409810","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","410758","pz801oke606","mus","mouse","21","female","yes","yes","5","3","947","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","411760","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","412294","pz801oke606","mus","mouse","21","female","yes","yes","5","3","432","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","412546","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","413149","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","414152","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","414749","pz801oke606","mus","mouse","21","female","yes","yes","5","3","597","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","415752","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","416219","pz801oke606","mus","mouse","21","female","yes","yes","5","3","365","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","416470","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","417074","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","418076","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","418825","pz801oke606","mus","mouse","21","female","yes","yes","5","3","748","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","419828","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","420359","pz801oke606","mus","mouse","21","female","yes","yes","5","3","430","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","420611","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","421212","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","422214","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","422896","pz801oke606","mus","mouse","21","female","yes","yes","5","3","682","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","423898","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","424391","pz801oke606","mus","mouse","21","female","yes","yes","5","3","390","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","424643","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","425247","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","426249","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","426669","pz801oke606","mus","mouse","21","female","yes","yes","5","3","419","stimuli/pictures/drum_bongo_2.jpg","0","1","","false","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","427670","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","428795","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1023","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","429047","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","429647","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","430649","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","431692","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1042","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","432694","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","433571","pz801oke606","mus","mouse","21","female","yes","yes","5","3","774","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","433824","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","434425","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","435426","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","436291","pz801oke606","mus","mouse","21","female","yes","yes","5","3","864","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","437294","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","437888","pz801oke606","mus","mouse","21","female","yes","yes","5","3","492","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","438141","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","438743","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","439746","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","440326","pz801oke606","mus","mouse","21","female","yes","yes","5","3","579","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","441329","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","442040","pz801oke606","mus","mouse","21","female","yes","yes","5","3","609","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","442292","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","442894","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","443896","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","444458","pz801oke606","mus","mouse","21","female","yes","yes","5","3","561","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","445460","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","445982","pz801oke606","mus","mouse","21","female","yes","yes","5","3","421","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","446235","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","446836","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","447837","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","448580","pz801oke606","mus","mouse","21","female","yes","yes","5","3","741","stimuli/pictures/phone_cell_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","449582","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","450103","pz801oke606","mus","mouse","21","female","yes","yes","5","3","419","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","450355","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","450957","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","451959","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","452659","pz801oke606","mus","mouse","21","female","yes","yes","5","3","698","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","453662","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","454243","pz801oke606","mus","mouse","21","female","yes","yes","5","3","479","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","454495","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","455096","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","456098","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","456557","pz801oke606","mus","mouse","21","female","yes","yes","5","3","458","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","457560","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","458037","pz801oke606","mus","mouse","21","female","yes","yes","5","3","375","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","458289","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","458892","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","459895","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","460502","pz801oke606","mus","mouse","21","female","yes","yes","5","3","606","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","461503","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","462013","pz801oke606","mus","mouse","21","female","yes","yes","5","3","408","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","462266","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","462869","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","463871","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","464602","pz801oke606","mus","mouse","21","female","yes","yes","5","3","730","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","465605","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","466295","pz801oke606","mus","mouse","21","female","yes","yes","5","3","589","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","466548","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","467147","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","468149","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","468969","pz801oke606","mus","mouse","21","female","yes","yes","5","3","819","stimuli/pictures/piano_electric_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","469971","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","470548","pz801oke606","mus","mouse","21","female","yes","yes","5","3","474","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","470799","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","471402","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","472405","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","473192","pz801oke606","mus","mouse","21","female","yes","yes","5","3","787","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","474194","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","474690","pz801oke606","mus","mouse","21","female","yes","yes","5","3","394","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","474942","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","475541","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","476543","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","477337","pz801oke606","mus","mouse","21","female","yes","yes","5","3","793","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","478338","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","478993","pz801oke606","mus","mouse","21","female","yes","yes","5","3","554","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","479245","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","479848","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","480850","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","481697","pz801oke606","mus","mouse","21","female","yes","yes","5","3","845","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","482699","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","483542","pz801oke606","mus","mouse","21","female","yes","yes","5","3","741","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","483793","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","484399","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","485401","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","486212","pz801oke606","mus","mouse","21","female","yes","yes","5","3","811","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","487215","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","488549","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1233","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","489404","pz801oke606","mus","mouse","21","female","yes","yes","5","3","855","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","489657","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","490257","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","491259","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","492180","pz801oke606","mus","mouse","21","female","yes","yes","5","3","921","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","493183","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","494007","pz801oke606","mus","mouse","21","female","yes","yes","5","3","722","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","494259","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","494883","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","495885","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","496530","pz801oke606","mus","mouse","21","female","yes","yes","5","3","643","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","497532","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","498133","pz801oke606","mus","mouse","21","female","yes","yes","5","3","499","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","498385","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","498987","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","499990","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","500622","pz801oke606","mus","mouse","21","female","yes","yes","5","3","631","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","501624","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","502302","pz801oke606","mus","mouse","21","female","yes","yes","5","3","577","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","502554","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","503155","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","504157","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","504805","pz801oke606","mus","mouse","21","female","yes","yes","5","3","646","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","505807","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","506509","pz801oke606","mus","mouse","21","female","yes","yes","5","3","600","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","506761","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","507364","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","508366","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","509103","pz801oke606","mus","mouse","21","female","yes","yes","5","3","736","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
