"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","509","2.0.0","471842","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","510","2.0.0","488118","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","16173","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","511","2.0.0","488973","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","854","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","489225","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","489834","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","490836","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","492324","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1485","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","493326","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","493997","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","568","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","494248","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","494852","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","495855","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","496830","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","973","stimuli/pictures/flute_metal_2.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","497833","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","498507","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","572","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","498760","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","499364","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","500367","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","501340","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","971","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","502342","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","502899","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","454","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","503151","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","503759","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","504761","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","505965","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1202","stimuli/pictures/piano_electric_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","506968","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","507510","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","440","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","507763","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","508362","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","509363","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","510525","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1160","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","511527","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","512644","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1015","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","512897","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","513503","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","514505","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","516682","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","2175","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","517685","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","518289","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","501","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","518542","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","519140","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","520143","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","521700","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1555","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","522702","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","523260","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","456","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","523513","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","524116","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","525118","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","526369","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1249","stimuli/pictures/drum_bongo_2.jpg","0","1","","false","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","527371","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","528410","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","936","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","528663","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","529263","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","530266","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","531508","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1241","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","532511","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","533225","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","611","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","533478","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","534084","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","535087","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","535912","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","824","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","536915","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","537529","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","511","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","537781","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","538383","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","539385","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","540281","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","894","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","541283","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","542841","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1456","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","543092","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","543695","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","544697","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","546018","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1319","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","547022","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","548976","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1852","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","549228","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","549834","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","550836","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","551707","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","869","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","552708","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","554389","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1579","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","554642","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","555242","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","556243","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","557238","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","993","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","558241","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","558896","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","553","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","559147","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","559775","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","560776","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","561422","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","644","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","562425","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","563070","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","543","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","563322","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","563924","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","564926","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","566111","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1183","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","567114","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","568435","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1219","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","568687","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","569290","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","570292","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","574188","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","3894","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","575191","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","575844","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","551","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","576097","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","576703","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","577705","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","582399","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","4692","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","583402","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","584767","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1263","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","585019","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","585626","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","586628","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","589018","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","2389","stimuli/pictures/flute_wooden_2.jpg","1","0","","false","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","590021","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","591255","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1132","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","591507","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","592106","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","593109","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","594542","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1432","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","595544","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","597351","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1704","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","598277","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","925","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","598529","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","599130","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","600132","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","601035","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","901","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","602038","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","602815","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","675","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","603067","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","603668","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","604670","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","605642","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","969","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","606644","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","607566","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","819","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","607819","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","608447","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","609450","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","610469","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1018","stimuli/pictures/piano_grand_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","611472","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","612589","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1015","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","612841","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","613444","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","614446","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","616394","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1946","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","617396","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","618440","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","941","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","618692","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","619295","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","620298","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","621522","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1222","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","622524","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","623133","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","506","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
