"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","480","2.0.0","429895","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","336","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","481","2.0.0","430155","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","482","2.0.0","430763","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","483","2.0.0","431770","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","484","2.0.0","432120","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","348","stimuli/pictures/dog_york_1.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","485","2.0.0","433130","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","486","2.0.0","433702","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","453","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","487","2.0.0","433960","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","488","2.0.0","434567","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","489","2.0.0","435583","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","490","2.0.0","436197","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","613","stimuli/pictures/drop_single_1.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","491","2.0.0","436212","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","24","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","492","2.0.0","437680","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","1359","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","493","2.0.0","437942","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","494","2.0.0","438538","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","495","2.0.0","439547","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","496","2.0.0","439981","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","432","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","497","2.0.0","440985","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","498","2.0.0","441409","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","318","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","499","2.0.0","441669","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","500","2.0.0","442271","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","501","2.0.0","443278","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","502","2.0.0","443698","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","418","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","503","2.0.0","444719","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","504","2.0.0","445126","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","303","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","505","2.0.0","445381","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","506","2.0.0","445979","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","507","2.0.0","446986","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","508","2.0.0","447370","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","381","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","509","2.0.0","448383","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","510","2.0.0","449585","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","1087","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","511","2.0.0","450154","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","567","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","450407","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","451043","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","452050","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","452400","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","348","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","453402","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","453894","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","388","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","454159","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","454751","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","455758","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","456172","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","413","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","457176","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","457557","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","266","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","457812","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","458411","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","459413","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","459795","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","381","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","460805","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","461196","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","288","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","461459","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","462071","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","463083","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","463593","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","508","stimuli/pictures/drop_single_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","464611","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","464954","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","234","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","465206","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","465815","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","466823","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","467256","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","432","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","468258","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","468631","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","260","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","468898","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","469511","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","470520","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","470883","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","362","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","471895","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","472199","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","201","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","472463","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","473075","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","474087","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","474483","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","394","stimuli/pictures/dog_rott_1.jpg","0","1","","false","yes","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","475491","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","475851","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","257","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","476118","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","476723","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","477725","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","478200","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","472","stimuli/pictures/hiccup_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","479219","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","479596","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","257","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","479859","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","480455","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","481463","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","481862","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","396","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","482868","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","483274","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","303","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","483542","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","484151","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","485164","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","485541","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","377","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","486555","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","486935","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","269","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","487189","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","487739","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","488746","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","489448","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","700","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","490463","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","491100","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","526","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","491358","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","491951","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","492959","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","493360","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","399","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","494375","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","494767","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","289","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","495023","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","495623","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","496635","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","497022","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","386","stimuli/pictures/hiccup_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","498033","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","498373","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","229","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","498626","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","499235","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","500238","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","500679","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","439","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","501681","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","502047","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","253","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","502303","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","502907","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","503911","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","504532","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","620","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","505535","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","505859","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","214","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","506113","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","506651","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","507662","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","508053","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","389","stimuli/pictures/cough_man_2.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","509063","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","509396","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","229","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","509661","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","510251","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","511268","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","511900","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","631","stimuli/pictures/dog_rott_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","512909","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","513220","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","198","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","513474","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","514079","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","515085","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","515461","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","374","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","516479","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","516893","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","309","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","517159","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","517750","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","518759","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","519153","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","391","stimuli/pictures/motor_harley_1.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","520158","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","520571","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","308","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","520830","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","521507","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","522509","p5zqt6lrnns","ono","squirrel","21","female","yes","yes","6","1","null","","null","","","","","","",""
