"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","766","2.0.0","1871830","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","1872430","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","1873432","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","1873874","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","441","stimuli/pictures/bird_hawk_1.jpg","1","0","","false","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","1874876","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","1876263","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1285","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","1876515","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","1877123","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","1878125","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","1878965","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","839","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","1879967","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","1881728","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1660","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","1881981","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","1882585","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","1883587","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","1884704","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1115","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","1885707","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","1886979","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1171","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","1887231","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","1887833","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","1888835","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","1889734","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","898","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","1890737","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","1892160","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1322","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","1892412","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","1893011","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","1894013","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","1894396","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","381","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","1895398","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","1896012","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","512","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","1896265","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","1896867","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","1897870","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","1898354","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","483","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","1899356","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","1900442","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","985","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","1900695","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","1901294","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","1902296","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","1902940","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","643","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","1903941","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","1904731","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","687","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","1904983","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","1905609","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","1906610","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","1907433","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","822","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","1908436","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","1912295","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","3757","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","1912548","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","1913150","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","1914152","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","1914695","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","542","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","1915698","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","1916928","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1129","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","1917181","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","1917779","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","1918781","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","1919142","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","360","stimuli/pictures/phone_cell_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","1920145","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","1921068","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","821","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","1921320","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","1921950","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","1922952","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","1923432","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","479","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","1924434","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","1924921","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","385","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","1925173","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","1925774","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","1926776","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","1927480","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","703","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","1928483","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","1939429","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","10844","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","1939680","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","1940281","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","1941282","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","1941983","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","700","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","1942986","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","1943688","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","600","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","1943940","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","1944542","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","1945544","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","1946497","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","951","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","1947500","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","1949484","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1882","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","1949736","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","1950339","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","1951341","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","1952598","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1255","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","1953601","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","1956437","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","2734","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","1956689","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","1957288","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","1958290","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","1958945","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","653","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","1959948","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","1960664","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","615","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","1960917","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","1961518","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","1962520","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","1963282","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","760","stimuli/pictures/drum_kit_2.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","1964284","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","1972778","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","8393","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","1973031","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","1973630","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","1974632","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","1974964","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","330","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","1975967","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","2107821","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","131753","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","2108892","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1070","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","2109144","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","2109773","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","2110776","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","2111186","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","408","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","2112189","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","2114111","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1820","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","2114363","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","2114963","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","2115965","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","2116636","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","670","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","2117639","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","2118628","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","887","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","2118880","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","2119485","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","2120487","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","2121101","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","612","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","2122103","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","2123011","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","806","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","2123263","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","2123864","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","2124866","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","2125306","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","438","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","2126308","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","2127467","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1057","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","2127718","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","2128322","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","2129325","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","2129778","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","452","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","2130780","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","2131619","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","737","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","2131871","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","2132498","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","2133501","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","2134039","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","537","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","2135041","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","2137011","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","1868","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","2137263","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","2137864","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","2138865","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","2139457","psm2bkje7mx","mus","Manatee","21","Female","no","yes","1","3","591","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
