"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","522","2.0.0","410630","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","411769","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","1037","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","412022","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","412631","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","413633","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","414138","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","501","stimuli/pictures/flute_wooden_1.jpg","0","1","","false","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","415141","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","415508","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","264","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","415760","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","416359","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","417361","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","417831","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","468","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","418834","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","419359","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","423","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","419613","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","420241","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","421243","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","421669","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","422","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","422672","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","423266","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","492","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","423519","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","424124","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","425126","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","425527","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","399","stimuli/pictures/flute_metal_1.jpg","0","1","","false","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","426530","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","427210","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","577","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","427463","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","428070","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","429072","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","429653","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","579","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","430656","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","431137","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","380","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","431390","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","431990","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","432993","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","434012","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","1017","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","435015","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","435622","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","506","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","435874","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","436470","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","437472","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","438301","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","828","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","439305","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","439731","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","323","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","439982","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","440593","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","441595","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","442368","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","771","stimuli/pictures/piano_electric_1.jpg","1","1","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","443371","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","444066","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","593","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","444318","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","444918","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","445920","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","446451","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","529","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","447455","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","447912","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","355","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","448164","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","448774","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","449776","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","450318","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","540","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","451321","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","451798","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","375","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","452050","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","452646","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","453648","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","454447","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","798","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","455450","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","456361","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","808","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","456613","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","457217","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","458219","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","459002","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","781","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","460004","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","460487","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","380","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","460739","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","461355","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","462358","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","463092","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","733","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","464095","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","464714","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","516","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","464966","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","465568","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","466570","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","467238","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","660","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","468246","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","468611","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","262","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","468862","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","469466","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","470467","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","470968","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","499","stimuli/pictures/phone_cell_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","471970","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","472381","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","308","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","472634","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","473232","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","474234","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","474658","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","421","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","475662","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","476214","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","449","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","476466","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","477067","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","478069","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","478628","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","556","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","479631","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","480154","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","420","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","480407","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","481008","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","482010","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","482553","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","541","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","483562","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","486951","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","3287","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","488029","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","1077","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","488281","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","488886","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","489887","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","490367","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","477","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","491370","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","491857","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","385","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","492109","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","492709","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","493711","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","494256","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","543","stimuli/pictures/phone_cell_2.jpg","1","0","","false","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","495259","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","495653","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","292","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","495905","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","496512","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","497514","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","498144","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","629","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","499147","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","499621","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","372","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","499873","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","500475","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","501476","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","502473","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","995","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","503476","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","503927","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","349","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","504179","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","504779","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","505781","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","506281","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","498","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","507284","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","507771","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","385","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","508023","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
