"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","489","2.0.0","401642","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","490","2.0.0","402187","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","542","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","491","2.0.0","403144","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","955","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","492","2.0.0","403583","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","338","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","493","2.0.0","403835","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","494","2.0.0","404438","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","495","2.0.0","405440","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","496","2.0.0","406023","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","582","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","497","2.0.0","407025","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","498","2.0.0","407493","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","366","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","499","2.0.0","407745","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","500","2.0.0","408345","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","501","2.0.0","409346","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","502","2.0.0","409758","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","411","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","503","2.0.0","410760","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","504","2.0.0","411169","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","308","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","505","2.0.0","411421","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","506","2.0.0","412022","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","507","2.0.0","413024","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","508","2.0.0","413501","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","476","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","509","2.0.0","414503","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","510","2.0.0","415765","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","1161","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","511","2.0.0","416232","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","466","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","416484","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","417084","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","418085","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","418749","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","663","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","419751","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","420371","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","517","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","420622","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","421225","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","422226","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","422698","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","471","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","423700","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","424119","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","316","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","424371","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","424977","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","425978","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","426886","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","907","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","427888","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","428287","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","296","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","428539","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","429142","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","430144","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","430589","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","444","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","431591","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","432046","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","352","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","432297","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","432900","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","433901","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","434369","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","467","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","435371","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","435780","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","307","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","436032","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","436630","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","437632","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","438252","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","619","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","439254","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","439703","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","346","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","439954","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","440553","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","441555","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","442033","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","476","stimuli/pictures/drum_kit_2.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","443035","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","443275","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","139","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","443527","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","444126","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","445128","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","445698","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","568","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","446700","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","447126","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","325","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","447378","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","447977","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","448978","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","449677","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","697","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","450678","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","451114","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","335","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","451366","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","451967","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","452968","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","453520","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","550","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","454521","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","455427","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","804","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","455678","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","456284","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","457285","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","457893","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","606","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","458895","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","459275","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","278","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","459527","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","460129","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","461131","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","461768","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","637","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","462770","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","463176","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","305","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","463428","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","464028","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","465030","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","465440","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","409","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","466442","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","466834","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","291","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","467086","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","467689","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","468691","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","469182","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","491","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","470184","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","470797","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","510","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","471048","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","471652","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","472652","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","473182","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","529","stimuli/pictures/piano_electric_1.jpg","0","1","","false","yes","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","474184","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","474645","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","359","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","474897","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","475524","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","476526","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","476914","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","388","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","477916","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","478504","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","485","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","478756","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","479364","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","480365","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","480805","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","439","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","481807","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","482389","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","480","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","482641","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","483244","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","484245","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","484747","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","501","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","485749","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","486172","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","322","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","486424","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","487023","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","488024","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","488620","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","594","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","489622","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","490382","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","659","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","490634","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","491233","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","492235","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","492705","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","469","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","493707","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","495856","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","2047","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","496631","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","774","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","496883","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","497482","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","498483","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","499196","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","712","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","500198","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","500943","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","644","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","501194","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","501794","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","502795","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","503280","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","484","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
