"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","491","2.0.0","429730","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","492","2.0.0","430158","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","325","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","493","2.0.0","430411","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","494","2.0.0","431012","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","495","2.0.0","432014","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","496","2.0.0","432418","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","402","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","497","2.0.0","433421","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","498","2.0.0","433825","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","303","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","499","2.0.0","434077","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","500","2.0.0","434681","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","501","2.0.0","435684","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","502","2.0.0","436054","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","368","stimuli/pictures/piano_grand_2.jpg","1","0","","false","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","503","2.0.0","437056","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","504","2.0.0","437490","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","331","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","505","2.0.0","437743","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","506","2.0.0","438344","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","507","2.0.0","439346","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","508","2.0.0","439739","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","391","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","509","2.0.0","440742","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","510","2.0.0","442635","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","1791","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","511","2.0.0","443295","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","658","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","443547","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","444149","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","445152","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","445578","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","424","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","446581","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","446925","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","241","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","447177","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","447777","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","448779","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","449159","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","378","stimuli/pictures/phone_cell_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","450162","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","450614","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","349","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","450866","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","451475","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","452477","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","452934","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","454","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","453936","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","454387","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","348","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","454639","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","455242","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","456245","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","456801","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","554","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","457803","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","458038","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","132","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","458290","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","458893","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","459895","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","461613","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","1716","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","462616","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","463173","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","455","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","463425","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","464025","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","465027","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","465743","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","714","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","466745","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","467391","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","543","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","467644","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","468268","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","469271","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","469763","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","490","stimuli/pictures/piano_grand_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","470766","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","471410","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","542","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","471663","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","472262","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","473265","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","473796","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","530","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","474799","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","475333","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","432","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","475585","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","476186","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","477189","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","478552","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","1362","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","479555","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","480192","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","534","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","480443","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","481045","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","482048","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","482573","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","524","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","483576","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","484136","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","457","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","484389","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","484992","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","485995","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","486390","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","393","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","487393","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","487910","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","415","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","488163","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","488766","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","489768","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","490151","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","381","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","491153","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","491637","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","381","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","491890","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","492492","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","493495","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","494071","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","574","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","495074","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","495539","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","364","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","495792","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","496399","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","497402","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","497933","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","530","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","498935","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","499519","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","481","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","499771","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","500376","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","501378","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","501945","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","566","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","502948","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","503389","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","338","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","503642","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","504242","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","505244","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","505781","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","535","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","506784","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","507527","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","640","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","507779","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","508381","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","509383","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","510010","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","626","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","511013","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","511521","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","406","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","511773","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","512374","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","513377","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","514003","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","625","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","515004","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","517518","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","2412","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","517770","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","518370","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","519372","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","519866","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","492","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","520869","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","521320","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","348","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","521572","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","522173","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","523175","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","523811","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","634","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","524814","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","526354","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","1438","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","526896","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","541","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","527148","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","527775","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","528778","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","529255","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","476","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","530258","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","530768","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","408","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","531020","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","531624","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","532625","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","533512","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","885","stimuli/pictures/bird_song_2.jpg","1","1","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","534515","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","534874","pe3qt92wz78","mus","wallaby","22","female","no","no","0","5","256","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
